Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-06-08 23:59:59,0.109747621038,48419833.6167606,1893621711.07978
Crypto.com Coin,2020-06-09 23:59:59,0.123099363685,63796460.8319662,2046499322.0545
Crypto.com Coin,2020-06-10 23:59:59,0.117761934338,56930596.0474231,2003374611.72685
Crypto.com Coin,2020-06-11 23:59:59,0.11601987131,56168810.3042623,1833132389.75551
Crypto.com Coin,2020-06-12 23:59:59,0.109651551866,48827806.434709,1897719873.74679
Crypto.com Coin,2020-06-13 23:59:59,0.109364681921,43499562.6996746,1906890584.0883
Crypto.com Coin,2020-06-14 23:59:59,0.112369083798,45966123.2976462,1954113590.15162
Crypto.com Coin,2020-06-15 23:59:59,0.112279723895,45201552.2208966,1932452741.21136
Crypto.com Coin,2020-06-16 23:59:59,0.114533126295,47979030.4882373,1984760888.77949
Crypto.com Coin,2020-06-17 23:59:59,0.115956823116,44705348.4306025,2019962794.1243
Crypto.com Coin,2020-06-18 23:59:59,0.116129356593,45566581.1584123,2023525987.85428
Crypto.com Coin,2020-06-19 23:59:59,0.116892600874,44751099.2634402,2019964941.72542
Crypto.com Coin,2020-06-20 23:59:59,0.119344660362,54575362.9250245,2074819546.84305
Crypto.com Coin,2020-06-21 23:59:59,0.120233409528,53623691.266894,2077221684.20249
Crypto.com Coin,2020-06-22 23:59:59,0.124622559593,62110983.9398207,2199757290.59536
Crypto.com Coin,2020-06-23 23:59:59,0.126096225975,73817983.9160641,2204810495.26812
Crypto.com Coin,2020-06-24 23:59:59,0.12572411203,64802931.4960494,2085766390.91043
Crypto.com Coin,2020-06-25 23:59:59,0.118094485884,61616127.1103656,2056277266.37639
Crypto.com Coin,2020-06-26 23:59:59,0.117519582784,56957179.7407658,2025880863.07283
Crypto.com Coin,2020-06-27 23:59:59,0.114930720001,56036245.52463,1996480521.20063
Crypto.com Coin,2020-06-28 23:59:59,0.121235409042,57502127.3385739,2110591692.33039
Crypto.com Coin,2020-06-29 23:59:59,0.127229925239,64240438.6020534,2235833608.81573
Crypto.com Coin,2020-06-30 23:59:59,0.128474252054,65846839.2571786,2208498901.93966
Crypto.com Coin,2020-07-01 23:59:59,0.133514076602,43441646.4064941,2228619291.31031
Crypto.com Coin,2020-07-02 23:59:59,0.126226636606,74175449.6528838,2225901250.45515
Crypto.com Coin,2020-07-03 23:59:59,0.125749621601,77090407.4557904,2236827422.76753
Crypto.com Coin,2020-07-04 23:59:59,0.128458786296,75684470.9954328,2298766898.60696
Crypto.com Coin,2020-07-05 23:59:59,0.130470451652,71600026.0938338,2339156569.54731
Crypto.com Coin,2020-07-06 23:59:59,0.136260383077,72994884.6701472,2441693130.6333
Crypto.com Coin,2020-07-07 23:59:59,0.138399950195,65457448.6648756,2487979434.92592
Crypto.com Coin,2020-07-08 23:59:59,0.143470421943,69288995.5442433,2585529785.75113
Crypto.com Coin,2020-07-09 23:59:59,0.144600952579,66350220.5069283,2574105664.31244
Crypto.com Coin,2020-07-10 23:59:59,0.143399828043,65600294.6430707,2587753825.70879
Crypto.com Coin,2020-07-11 23:59:59,0.145180871514,65484123.559821,2621969727.53299
Crypto.com Coin,2020-07-12 23:59:59,0.145836963024,60945997.551123,2617693018.80445
Crypto.com Coin,2020-07-13 23:59:59,0.145069587171,83000416.2542432,2584007396.93448
Crypto.com Coin,2020-07-14 23:59:59,0.1427392523,60453593.0550285,2551393472.36187
Crypto.com Coin,2020-07-15 23:59:59,0.14405947283,65888251.0414778,2600284028.7658
Crypto.com Coin,2020-07-16 23:59:59,0.14331134032,57780463.4472018,2581937418.05831
Crypto.com Coin,2020-07-17 23:59:59,0.142994599521,59645974.0944589,2592420430.64253
Crypto.com Coin,2020-07-18 23:59:59,0.145386642524,64919653.3354653,2643930912.19664
Crypto.com Coin,2020-07-19 23:59:59,0.144992509364,61791767.1837597,2641383957.31685
Crypto.com Coin,2020-07-20 23:59:59,0.145145830884,64769273.4883991,2590759653.04537
Crypto.com Coin,2020-07-21 23:59:59,0.144248997397,68712860.4460049,2631847701.66234
Crypto.com Coin,2020-07-22 23:59:59,0.146970550432,64787676.3792245,2687831262.82289
Crypto.com Coin,2020-07-23 23:59:59,0.147157154796,69255825.277775,2686284199.14479
Crypto.com Coin,2020-07-24 23:59:59,0.148212715648,71424812.9179169,2692960300.1148
Crypto.com Coin,2020-07-25 23:59:59,0.150874804832,79542242.9256587,2764055408.79536
Crypto.com Coin,2020-07-26 23:59:59,0.156885866598,78652185.1341774,2824396975.43618
Crypto.com Coin,2020-07-27 23:59:59,0.168761074688,108386634.12424,3040926279.82378
Crypto.com Coin,2020-07-28 23:59:59,0.167871403774,112981282.243629,2944107096.62408
Crypto.com Coin,2020-07-29 23:59:59,0.165934909973,114354886.864759,3022115588.85079
Crypto.com Coin,2020-07-30 23:59:59,0.163969736088,101498428.402185,3005043336.9785
Crypto.com Coin,2020-07-31 23:59:59,0.165801265689,108949915.81265,3047825495.30919
Crypto.com Coin,2020-08-01 23:59:59,0.173561166717,119518056.917824,3217382935.53072
Crypto.com Coin,2020-08-02 23:59:59,0.177257731483,115478152.918023,3041187799.16583
Crypto.com Coin,2020-08-03 23:59:59,0.17052076789,95930019.5104,3033367358.66973
Crypto.com Coin,2020-08-04 23:59:59,0.164401112933,94475173.929997,2915925134.69792
Crypto.com Coin,2020-08-05 23:59:59,0.164488266418,84612526.5891852,3051079805.26908
Crypto.com Coin,2020-08-06 23:59:59,0.16477607762,79028082.6765115,3030832036.04364
Crypto.com Coin,2020-08-07 23:59:59,0.165441816263,90420637.9561944,3028161418.06172
Crypto.com Coin,2020-08-08 23:59:59,0.167961485575,89918255.1539188,3130018470.53924
Crypto.com Coin,2020-08-09 23:59:59,0.168533593153,80666058.991706,3132581940.98991
Crypto.com Coin,2020-08-10 23:59:59,0.172285921552,74269885.8100024,3163303999.50691
Crypto.com Coin,2020-08-11 23:59:59,0.169432817199,74736864.6496622,3027848138.06743
