Name,Date,High,Volume,Marketcap
NEM,2020-05-22 23:59:59,0.0409619792282,13966531.1293119,363218281.246942
NEM,2020-05-23 23:59:59,0.0418626706349,12498014.1439718,366164100.810715
NEM,2020-05-24 23:59:59,0.0421502896293,12877301.6905187,348192539.094612
NEM,2020-05-25 23:59:59,0.0401815818825,11207409.6212438,360465815.372848
NEM,2020-05-26 23:59:59,0.0418421605936,14761256.718159,370979161.57908
NEM,2020-05-27 23:59:59,0.0413205279062,10303695.634839,367239154.397996
NEM,2020-05-28 23:59:59,0.0415373722287,10485834.9673748,373565818.394893
NEM,2020-05-29 23:59:59,0.0417342997141,9247169.84459703,372405622.137322
NEM,2020-05-30 23:59:59,0.0429077465688,10445358.2291495,386142037.012195
NEM,2020-05-31 23:59:59,0.0439980350095,13073604.3675846,379374952.859247
NEM,2020-06-01 23:59:59,0.0445471529317,12038110.4358988,400535391.381796
NEM,2020-06-02 23:59:59,0.0451157798616,14476983.2258494,385555699.95876
NEM,2020-06-03 23:59:59,0.0480254190123,27956096.6281684,421829332.35743
NEM,2020-06-04 23:59:59,0.0476633336362,14236047.7790861,417638148.355296
NEM,2020-06-05 23:59:59,0.0474925431959,9242578.35438525,413464597.36736
NEM,2020-06-06 23:59:59,0.0469697744161,8817244.71969088,419167018.053226
NEM,2020-06-07 23:59:59,0.0470016817045,8730037.54169986,416808612.631388
NEM,2020-06-08 23:59:59,0.0463322600928,7577914.74888614,412769330.354737
NEM,2020-06-09 23:59:59,0.046521936911,8275696.36491668,417051724.940561
NEM,2020-06-10 23:59:59,0.0491883161592,13741552.987257,430001489.612622
NEM,2020-06-11 23:59:59,0.048583188605,13552301.4599116,383662787.430271
NEM,2020-06-12 23:59:59,0.0451364021976,14133997.3687803,406074648.580081
NEM,2020-06-13 23:59:59,0.0457541217762,11814778.879936,406445880.777139
NEM,2020-06-14 23:59:59,0.0457403721863,10082211.0136058,394792000.544034
NEM,2020-06-15 23:59:59,0.0440733631809,18422378.1458019,389991994.429368
NEM,2020-06-16 23:59:59,0.0440306225039,12342610.8955422,391561731.281393
NEM,2020-06-17 23:59:59,0.0458578195311,14998016.9079163,403928991.113519
NEM,2020-06-18 23:59:59,0.0457907653208,12363892.562561,406013125.019287
NEM,2020-06-19 23:59:59,0.0454919610285,13355608.0965433,400096873.594445
NEM,2020-06-20 23:59:59,0.0451751975448,10526461.9046532,402003928.496133
NEM,2020-06-21 23:59:59,0.0455039028657,11632684.7549449,399685855.71749
NEM,2020-06-22 23:59:59,0.0453094115743,11880567.793994,407784704.123391
NEM,2020-06-23 23:59:59,0.0456839241083,9729094.15434099,410022639.179442
NEM,2020-06-24 23:59:59,0.0459275941257,9609359.19031385,387065183.165293
