Name,Date,High,Volume,Marketcap
Solana,2020-10-19 23:59:59,2.21351195,8248860.30237032,89572373.35173108
Solana,2020-10-20 23:59:59,2.09786117,13129043.07033953,82671092.68542057
Solana,2020-10-21 23:59:59,2.06620621,19275509.45257168,82745351.05974524
Solana,2020-10-22 23:59:59,2.08243359,11445662.79336236,86579897.07269996
Solana,2020-10-23 23:59:59,1.98477147,11497444.71334744,87263476.2003648
Solana,2020-10-24 23:59:59,1.96165021,7581827.29356544,85116777.84839806
Solana,2020-10-25 23:59:59,1.92294152,9092333.67184322,80026191.61112621
Solana,2020-10-26 23:59:59,1.86298989,13396735.95349503,76302194.43703932
Solana,2020-10-27 23:59:59,1.74540288,14384427.42623876,78274491.4004513
Solana,2020-10-28 23:59:59,1.71902702,17089719.31755684,68228554.8641858
Solana,2020-10-29 23:59:59,1.56689179,8024137.80398694,65429707.3741233
Solana,2020-10-30 23:59:59,1.46731855,8528335.71424465,65997124.65947093
Solana,2020-10-31 23:59:59,1.54932692,6449388.39066769,70546511.16326353
Solana,2020-11-01 23:59:59,1.63790251,6877556.68110791,73254104.4517357
Solana,2020-11-02 23:59:59,1.63017961,6366346.26428922,67496510.0918503
Solana,2020-11-03 23:59:59,1.48050074,6536977.27806969,64772687.2743289
Solana,2020-11-04 23:59:59,1.41289802,11406316.03373677,63882412.77078965
Solana,2020-11-05 23:59:59,1.48617047,8924131.52401733,64476759.51742544
Solana,2020-11-06 23:59:59,1.94070665,22547497.1265051,87809005.86384876
Solana,2020-11-07 23:59:59,2.48136883,51426099.67867579,93232781.91859987
Solana,2020-11-08 23:59:59,2.26477908,25931043.04138239,98950578.49222584
Solana,2020-11-09 23:59:59,2.18931332,18210625.97270338,93091959.13931832
Solana,2020-11-10 23:59:59,2.30798752,16170833.13282796,103163301.09022862
Solana,2020-11-11 23:59:59,2.28414065,13877948.92652378,91879509.07207444
Solana,2020-11-12 23:59:59,2.05029785,11506047.76935046,87162760.83472751
Solana,2020-11-13 23:59:59,2.06111583,11621743.54314562,92772231.89432384
Solana,2020-11-14 23:59:59,2.03349056,8134592.54731619,88007184.07888201
Solana,2020-11-15 23:59:59,2.20905889,18621333.34008639,93803903.71451163
Solana,2020-11-16 23:59:59,2.36021108,22156135.17364347,103541326.05497044
Solana,2020-11-17 23:59:59,2.31818626,17074174.95712231,101100127.91945642
Solana,2020-11-18 23:59:59,2.20592249,14629648.08989412,97099240.81477468
Solana,2020-11-19 23:59:59,2.17502241,10155987.37439732,95341921.8742907
Solana,2020-11-20 23:59:59,2.23039141,11113989.73661238,96196099.98011884
Solana,2020-11-21 23:59:59,2.49882755,20288343.21897211,109362384.71981557
Solana,2020-11-22 23:59:59,2.40382123,16416064.59893532,98697801.14056186
Solana,2020-11-23 23:59:59,2.3515985,15487339.47782299,104749492.89621204
Solana,2020-11-24 23:59:59,2.46638443,25036626.13313538,104362814.6368328
Solana,2020-11-25 23:59:59,2.47758651,24870950.92877138,104457114.39952429
Solana,2020-11-26 23:59:59,2.29170177,33038222.89347182,87568856.71760666
Solana,2020-11-27 23:59:59,1.97065316,13307808.36500391,85493469.70235132
Solana,2020-11-28 23:59:59,1.93971542,11661882.95615155,86918647.19802547
Solana,2020-11-29 23:59:59,1.94388507,6139511.34519798,88124520.17567424
Solana,2020-11-30 23:59:59,2.01359128,8716571.16727617,90995987.14086118
Solana,2020-12-01 23:59:59,2.13034079,12847022.37823892,91432079.46291864
Solana,2020-12-02 23:59:59,2.18743712,15849828.20530223,97869064.60978007
Solana,2020-12-03 23:59:59,2.22130954,18106121.72298748,97172886.1917887
Solana,2020-12-04 23:59:59,2.1120709,9019864.15038828,85864512.07327235
Solana,2020-12-05 23:59:59,1.98072151,7750781.04480337,91545972.56905606
Solana,2020-12-06 23:59:59,1.98389847,7167229.51269223,85784205.38624497
Solana,2020-12-07 23:59:59,1.89568762,6425070.48803734,84715589.08777982
Solana,2020-12-08 23:59:59,1.83158113,11304051.0777088,77043677.15978801
Solana,2020-12-09 23:59:59,1.67427719,10461119.21820986,76902163.1339451
Solana,2020-12-10 23:59:59,1.66513513,6167983.16893835,72823506.21677381
Solana,2020-12-11 23:59:59,1.57670934,8273918.34951755,66829092.5972278
Solana,2020-12-12 23:59:59,1.53742939,7085230.83583667,68971785.3475111
Solana,2020-12-13 23:59:59,1.64291571,8389349.11124252,72419789.50182986
Solana,2020-12-14 23:59:59,1.62286872,8672051.95648215,74028444.08998717
Solana,2020-12-15 23:59:59,1.79941298,19470079.53119814,81994577.6015241
Solana,2020-12-16 23:59:59,1.78758439,18277631.04446976,83062058.57573813
Solana,2020-12-17 23:59:59,1.80312043,15461476.78402026,78173905.05369893
Solana,2020-12-18 23:59:59,1.70632716,7879396.90612472,79113024.8625208
Solana,2020-12-19 23:59:59,1.76425374,9095045.00474692,77708968.04744972
Solana,2020-12-20 23:59:59,1.68443034,9093229.49751807,72815661.41874595
Solana,2020-12-21 23:59:59,1.61832646,8333991.44150289,71806910.82416688
Solana,2020-12-22 23:59:59,1.57408037,11066564.74357854,69402539.96365425
Solana,2020-12-23 23:59:59,1.51058483,16776307.03794223,56149028.28607881
Solana,2020-12-24 23:59:59,1.38366788,9236938.50803516,63447288.3597502
Solana,2020-12-25 23:59:59,1.45292425,9359548.53228497,67312349.7325568
Solana,2020-12-26 23:59:59,1.44751724,6798656.31848622,61669699.53591306
Solana,2020-12-27 23:59:59,1.40874461,12286531.39847335,60682595.60513945
Solana,2020-12-28 23:59:59,1.51703752,12668149.81727901,70585367.3110688
Solana,2020-12-29 23:59:59,1.72758155,26355258.83179235,77974154.25075531
Solana,2020-12-30 23:59:59,1.68079114,12663615.73809283,71506163.4013444
